2022-09-20 12:29:52.000,36.16
2022-09-20 12:29:52.250,36.16
2022-09-20 12:29:52.500,36.16
2022-09-20 12:29:52.750,36.16
2022-09-20 12:29:53.000,36.16
2022-09-20 12:29:53.250,36.16
2022-09-20 12:29:53.500,36.16
2022-09-20 12:29:53.750,36.16
2022-09-20 12:29:54.000,36.15
2022-09-20 12:29:54.250,36.15
2022-09-20 12:29:54.500,36.15
2022-09-20 12:29:54.750,36.15
2022-09-20 12:29:55.000,36.16
2022-09-20 12:29:55.250,36.16
2022-09-20 12:29:55.500,36.16
2022-09-20 12:29:55.750,36.16
2022-09-20 12:29:56.000,36.15
2022-09-20 12:29:56.250,36.15
2022-09-20 12:29:56.500,36.15
2022-09-20 12:29:56.750,36.15
2022-09-20 12:29:57.000,36.16
2022-09-20 12:29:57.250,36.16
2022-09-20 12:29:57.500,36.16
2022-09-20 12:29:57.750,36.16
2022-09-20 12:29:58.000,36.15
2022-09-20 12:29:58.250,36.15
2022-09-20 12:29:58.500,36.15
2022-09-20 12:29:58.750,36.15
2022-09-20 12:29:59.000,36.15
2022-09-20 12:29:59.250,36.15
2022-09-20 12:29:59.500,36.15
2022-09-20 12:29:59.750,36.15
2022-09-20 12:30:00.000,36.15
2022-09-20 12:30:00.250,36.15
2022-09-20 12:30:00.500,36.15
2022-09-20 12:30:00.750,36.15
2022-09-20 12:30:01.000,36.15
2022-09-20 12:30:01.250,36.15
2022-09-20 12:30:01.500,36.15
2022-09-20 12:30:01.750,36.15
2022-09-20 12:30:02.000,36.15
2022-09-20 12:30:02.250,36.15
2022-09-20 12:30:02.500,36.15
2022-09-20 12:30:02.750,36.15
2022-09-20 12:30:03.000,36.16
2022-09-20 12:30:03.250,36.16
2022-09-20 12:30:03.500,36.16
2022-09-20 12:30:03.750,36.16
2022-09-20 12:30:04.000,36.15
2022-09-20 12:30:04.250,36.15
2022-09-20 12:30:04.500,36.15
2022-09-20 12:30:04.750,36.15
2022-09-20 12:30:05.000,36.16
2022-09-20 12:30:05.250,36.16
2022-09-20 12:30:05.500,36.16
2022-09-20 12:30:05.750,36.16
2022-09-20 12:30:06.000,36.16
2022-09-20 12:30:06.250,36.16
2022-09-20 12:30:06.500,36.16
2022-09-20 12:30:06.750,36.16
2022-09-20 12:30:07.000,36.16
2022-09-20 12:30:07.250,36.16
2022-09-20 12:30:07.500,36.16
2022-09-20 12:30:07.750,36.16
2022-09-20 12:30:08.000,36.15
2022-09-20 12:30:08.250,36.15
2022-09-20 12:30:08.500,36.15
2022-09-20 12:30:08.750,36.15
2022-09-20 12:30:09.000,36.16
2022-09-20 12:30:09.250,36.16
2022-09-20 12:30:09.500,36.16
2022-09-20 12:30:09.750,36.16
2022-09-20 12:30:10.000,36.15
2022-09-20 12:30:10.250,36.15
2022-09-20 12:30:10.500,36.15
2022-09-20 12:30:10.750,36.15
2022-09-20 12:30:11.000,36.18
2022-09-20 12:30:11.250,36.18
2022-09-20 12:30:11.500,36.18
2022-09-20 12:30:11.750,36.18
2022-09-20 12:30:12.000,36.13
2022-09-20 12:30:12.250,36.13
2022-09-20 12:30:12.500,36.13
2022-09-20 12:30:12.750,36.13
2022-09-20 12:30:13.000,36.13
2022-09-20 12:30:13.250,36.13
2022-09-20 12:30:13.500,36.13
2022-09-20 12:30:13.750,36.13
2022-09-20 12:30:14.000,36.13
2022-09-20 12:30:14.250,36.13
2022-09-20 12:30:14.500,36.13
2022-09-20 12:30:14.750,36.13
2022-09-20 12:30:15.000,36.15
2022-09-20 12:30:15.250,36.15
2022-09-20 12:30:15.500,36.15
2022-09-20 12:30:15.750,36.15
2022-09-20 12:30:16.000,36.15
2022-09-20 12:30:16.250,36.15
2022-09-20 12:30:16.500,36.15
2022-09-20 12:30:16.750,36.15
2022-09-20 12:30:17.000,36.16
2022-09-20 12:30:17.250,36.16
2022-09-20 12:30:17.500,36.16
2022-09-20 12:30:17.750,36.16
2022-09-20 12:30:18.000,36.15
2022-09-20 12:30:18.250,36.15
2022-09-20 12:30:18.500,36.15
2022-09-20 12:30:18.750,36.15
2022-09-20 12:30:19.000,36.16
2022-09-20 12:30:19.250,36.16
2022-09-20 12:30:19.500,36.16
2022-09-20 12:30:19.750,36.16
2022-09-20 12:30:20.000,36.15
2022-09-20 12:30:20.250,36.15
2022-09-20 12:30:20.500,36.15
2022-09-20 12:30:20.750,36.15
2022-09-20 12:30:21.000,36.16
2022-09-20 12:30:21.250,36.16
2022-09-20 12:30:21.500,36.16
2022-09-20 12:30:21.750,36.16
2022-09-20 12:30:22.000,36.16
2022-09-20 12:30:22.250,36.16
2022-09-20 12:30:22.500,36.16
2022-09-20 12:30:22.750,36.16
2022-09-20 12:30:23.000,36.16
2022-09-20 12:30:23.250,36.16
2022-09-20 12:30:23.500,36.16
2022-09-20 12:30:23.750,36.16
2022-09-20 12:30:24.000,36.18
2022-09-20 12:30:24.250,36.18
2022-09-20 12:30:24.500,36.18
2022-09-20 12:30:24.750,36.18
2022-09-20 12:30:25.000,36.16
2022-09-20 12:30:25.250,36.16
2022-09-20 12:30:25.500,36.16
2022-09-20 12:30:25.750,36.16
2022-09-20 12:30:26.000,36.16
2022-09-20 12:30:26.250,36.16
2022-09-20 12:30:26.500,36.16
2022-09-20 12:30:26.750,36.16
2022-09-20 12:30:27.000,36.16
2022-09-20 12:30:27.250,36.16
2022-09-20 12:30:27.500,36.16
2022-09-20 12:30:27.750,36.16
2022-09-20 12:30:28.000,36.15
2022-09-20 12:30:28.250,36.15
2022-09-20 12:30:28.500,36.15
2022-09-20 12:30:28.750,36.15
2022-09-20 12:30:29.000,36.15
2022-09-20 12:30:29.250,36.15
2022-09-20 12:30:29.500,36.15
2022-09-20 12:30:29.750,36.15
2022-09-20 12:30:30.000,36.15
2022-09-20 12:30:30.250,36.15
2022-09-20 12:30:30.500,36.15
2022-09-20 12:30:30.750,36.15
2022-09-20 12:30:31.000,36.16
2022-09-20 12:30:31.250,36.16
2022-09-20 12:30:31.500,36.16
2022-09-20 12:30:31.750,36.16
2022-09-20 12:30:32.000,36.15
2022-09-20 12:30:32.250,36.15
2022-09-20 12:30:32.500,36.15
2022-09-20 12:30:32.750,36.15
2022-09-20 12:30:33.000,36.13
2022-09-20 12:30:33.250,36.13
2022-09-20 12:30:33.500,36.13
2022-09-20 12:30:33.750,36.13
2022-09-20 12:30:34.000,36.16
2022-09-20 12:30:34.250,36.16
2022-09-20 12:30:34.500,36.16
2022-09-20 12:30:34.750,36.16
2022-09-20 12:30:35.000,36.15
2022-09-20 12:30:35.250,36.15
2022-09-20 12:30:35.500,36.15
2022-09-20 12:30:35.750,36.15
2022-09-20 12:30:36.000,36.15
2022-09-20 12:30:36.250,36.15
2022-09-20 12:30:36.500,36.15
2022-09-20 12:30:36.750,36.15
2022-09-20 12:30:37.000,36.15
2022-09-20 12:30:37.250,36.15
2022-09-20 12:30:37.500,36.15
2022-09-20 12:30:37.750,36.15
2022-09-20 12:30:38.000,36.13
2022-09-20 12:30:38.250,36.13
2022-09-20 12:30:38.500,36.13
2022-09-20 12:30:38.750,36.13
2022-09-20 12:30:39.000,36.15
2022-09-20 12:30:39.250,36.15
2022-09-20 12:30:39.500,36.15
2022-09-20 12:30:39.750,36.15
2022-09-20 12:30:40.000,36.15
2022-09-20 12:30:40.250,36.15
2022-09-20 12:30:40.500,36.15
2022-09-20 12:30:40.750,36.15
2022-09-20 12:30:41.000,36.15
2022-09-20 12:30:41.250,36.15
2022-09-20 12:30:41.500,36.15
2022-09-20 12:30:41.750,36.15
2022-09-20 12:30:42.000,36.13
2022-09-20 12:30:42.250,36.13
2022-09-20 12:30:42.500,36.13
2022-09-20 12:30:42.750,36.13
2022-09-20 12:30:43.000,36.16
2022-09-20 12:30:43.250,36.16
2022-09-20 12:30:43.500,36.16
2022-09-20 12:30:43.750,36.16
2022-09-20 12:30:44.000,36.16
2022-09-20 12:30:44.250,36.16
2022-09-20 12:30:44.500,36.16
2022-09-20 12:30:44.750,36.16
2022-09-20 12:30:45.000,36.15
2022-09-20 12:30:45.250,36.15
2022-09-20 12:30:45.500,36.15
2022-09-20 12:30:45.750,36.15
2022-09-20 12:30:46.000,36.15
2022-09-20 12:30:46.250,36.15
2022-09-20 12:30:46.500,36.15
2022-09-20 12:30:46.750,36.15
2022-09-20 12:30:47.000,36.16
2022-09-20 12:30:47.250,36.16
2022-09-20 12:30:47.500,36.16
2022-09-20 12:30:47.750,36.16
2022-09-20 12:30:48.000,36.16
2022-09-20 12:30:48.250,36.16
2022-09-20 12:30:48.500,36.16
2022-09-20 12:30:48.750,36.16
2022-09-20 12:30:49.000,36.16
2022-09-20 12:30:49.250,36.16
2022-09-20 12:30:49.500,36.16
2022-09-20 12:30:49.750,36.16
2022-09-20 12:30:50.000,36.15
2022-09-20 12:30:50.250,36.15
2022-09-20 12:30:50.500,36.15
2022-09-20 12:30:50.750,36.15
2022-09-20 12:30:51.000,36.15
2022-09-20 12:30:51.250,36.15
2022-09-20 12:30:51.500,36.15
2022-09-20 12:30:51.750,36.15
